"date","open","high","low","close","vol"
"2019-10-23","230.55","231.97","229.23","231.38","4686360"
"2019-10-24","231.47","232.66","230.52","231.34","4221760"
"2019-10-25","231.25","233.65","230.01","232.63","4263243"
"2019-10-28","232.23","233.68","230.97","231.58","4934788"
"2019-10-29","231.37","233.02","230.53","231.33","8183103"
"2019-10-30","231.96","232.90","228.28","229.73","7333593"
"2019-10-31","230.35","231.18","226.52","228.09","7961295"
"2019-11-01","228.68","232.50","228.36","231.57","7988560"
"2019-11-04","232.06","233.22","229.36","230.55","7163330"
"2019-11-05","230.48","230.96","227.95","228.66","5793160"
"2019-11-06","228.31","230.48","227.51","229.23","5796820"
"2019-11-07","228.70","229.80","227.30","228.73","16125470"
"2019-11-08","229.18","230.73","228.15","228.98","8236360"
"2019-11-11","229.12","230.22","226.90","227.54","5228380"
"2019-11-12","227.38","228.23","225.44","226.35","5832190"
"2019-11-13","226.34","226.73","223.21","223.98","12866870"
"2019-11-14","224.25","229.83","223.51","224.83","5471000"
"2019-11-15","225.13","225.85","219.34","222.66","8649140"
"2019-11-18","222.48","223.01","219.38","220.06","8540800"
"2019-11-19","219.67","224.14","216.91","223.32","17742510"
"2019-11-20","221.61","224.12","220.00","222.55","5465920"
"2019-11-21","221.39","222.40","218.63","219.15","6104130"
"2019-11-22","220.27","221.42","216.66","217.48","11920480"
"2019-11-25","217.87","219.81","212.29","219.21","7416429"
"2019-11-26","218.95","221.09","218.42","219.07","6430660"
"2019-11-27","219.70","220.21","217.41","217.76","5646075"
"2019-11-28","217.11","218.40","213.76","216.17","12280550"
"2019-11-29","216.05","217.65","214.22","216.17","10523120"
"2019-12-02","216.39","218.94","212.42","214.79","7663620"
"2019-12-03","214.29","218.00","209.34","210.50","11805710"
"2019-12-04","210.56","217.73","207.42","213.29","10561970"
"2019-12-05","213.96","214.57","209.40","211.03","15160140"
"2019-12-06","210.63","212.36","207.63","208.72","5986730"
"2019-12-09","210.31","212.61","206.07","208.22","7421800"
"2019-12-10","208.05","209.29","203.01","204.28","9132034"
"2019-12-11","203.22","205.72","201.15","203.95","7282820"
"2019-12-12","204.18","206.94","203.69","206.03","8563366"
"2019-12-13","206.25","207.75","203.51","204.88","8174350"
"2019-12-16","204.35","205.91","202.93","204.58","20941060"
"2019-12-17","204.47","205.33","201.63","202.50","5636830"
"2019-12-18","203.11","205.57","201.65","203.96","6903560"
"2019-12-19","203.52","205.51","202.85","204.28","6327010"
"2019-12-20","204.66","205.45","203.16","204.47","10763720"
"2019-12-23","204.74","205.14","200.00","200.29","6898850"
"2019-12-24","200.73","203.54","198.88","202.81","5837030"
"2019-12-25","203.59","205.15","201.61","203.40","5755210"
"2019-12-26","203.72","206.30","202.86","204.66","6601060"
"2019-12-27","203.81","206.38","202.28","205.17","4766950"
"2019-12-30","205.49","206.50","203.27","204.20","9742300"
"2019-12-31","206.48","206.88","202.45","203.54","9860100"
"2020-01-02","204.56","206.58","203.08","205.51","5332930"
"2020-01-03","206.18","207.80","204.61","206.62","13681730"
"2020-01-06","206.53","206.83","203.88","205.02","7544144"
"2020-01-07","205.18","207.33","204.32","205.75","6282900"
"2020-01-08","205.21","205.89","203.08","204.91","4874960"
"2020-01-09","205.61","207.59","203.98","206.34","7764710"
"2020-01-10","205.90","207.35","204.52","205.87","7937320"
"2020-01-13","205.65","207.28","203.50","205.25","26469850"
"2020-01-14","205.09","206.04","203.61","204.61","3660110"
"2020-01-15","204.94","205.21","201.95","203.25","4979590"
"2020-01-16","203.45","204.41","202.01","203.02","5743190"
"2020-01-17","203.77","204.53","201.45","203.15","5859320"
"2020-01-20","203.84","204.18","201.35","203.08","11044720"
"2020-01-21","203.10","206.00","202.36","204.92","4376240"
"2020-01-22","204.60","206.23","202.82","203.95","6328640"
"2020-01-30","201.84","202.88","196.83","197.58","8673500"
"2020-01-31","197.45","199.01","189.01","190.77","7535520"
"2020-02-03","181.46","191.15","178.60","187.80","8912105"
"2020-02-04","189.31","190.43","183.07","185.05","6374650"
"2020-02-05","185.97","189.44","181.27","186.91","6185020"
"2020-02-06","186.13","190.50","184.29","188.99","9056185"
"2020-02-07","189.46","192.34","187.94","191.65","6495170"
"2020-02-10","189.15","191.04","186.72","190.12","3958440"
"2020-02-11","189.77","192.10","187.61","188.91","7381968"
"2020-02-12","189.64","191.23","188.72","190.21","4317795"
"2020-02-13","190.64","191.39","188.38","189.37","6061860"
"2020-02-14","189.89","190.55","188.44","189.04","7923310"
"2020-02-17","188.92","190.23","187.76","189.55","6576520"
"2020-02-18","189.37","190.05","187.08","187.97","6545780"
"2020-02-19","187.35","191.08","186.72","189.23","12248290"
"2020-02-20","190.35","191.76","188.46","189.53","6334820"
"2020-02-21","190.77","194.52","190.05","192.35","10108110"
"2020-02-24","189.69","191.35","187.77","188.50","9323010"
"2020-02-25","185.96","191.47","184.86","189.92","7549040"
"2020-02-26","188.31","188.80","186.19","186.83","8583990"
"2020-02-27","186.25","189.48","184.26","188.45","9004630"
"2020-02-28","185.83","186.78","182.35","184.75","16310910"
"2020-03-02","183.49","185.62","182.12","184.09","9471535"
"2020-03-03","184.82","186.20","182.81","184.36","7520800"
"2020-03-04","184.74","185.92","182.92","183.96","10131900"
"2020-03-05","184.30","187.39","183.31","185.01","8035944"
"2020-03-06","184.67","187.67","182.72","186.85","8434750"
"2020-03-09","181.45","187.11","174.30","176.54","16046750"
"2020-03-10","176.72","182.96","174.76","181.45","9617012"
"2020-03-11","181.87","184.71","175.10","178.30","16216260"
"2020-03-12","171.48","176.92","166.25","172.68","13937000"
"2020-03-13","162.96","172.96","162.60","170.20","25838880"
"2020-03-16","169.14","170.95","165.44","167.98","10637700"
"2020-03-17","165.25","168.49","163.52","167.83","10547290"
"2020-03-18","168.58","170.70","165.70","166.68","10796630"
"2020-03-19","164.63","166.38","160.34","161.89","10084490"
"2020-03-20","162.25","164.53","159.59","162.06","15997130"
"2020-03-23","159.44","160.85","151.19","154.86","11538140"
"2020-03-24","153.84","160.95","152.51","158.39","12598520"
"2020-03-25","160.75","164.14","159.61","162.24","21625620"
"2020-03-26","162.51","165.83","158.50","164.01","10929280"
"2020-03-27","162.92","167.23","160.79","164.24","11719050"
"2020-03-30","160.06","162.96","157.56","160.61","7522590"
"2020-03-31","161.28","163.58","157.85","160.45","9150020"
"2020-04-01","160.94","165.06","160.41","164.12","7902710"
"2020-04-03","165.20","170.36","164.37","169.51","9263940"
"2020-04-06","171.57","176.92","169.83","175.76","8737795"
"2020-04-07","177.66","182.08","174.54","179.99","10146190"
"2020-04-08","178.50","181.49","174.70","180.60","6902024"
"2020-04-09","181.41","183.25","179.04","181.27","12302160"
"2020-04-10","181.01","183.71","177.67","180.73","10175380"
"2020-04-13","180.95","182.56","177.38","178.94","11417350"
"2020-04-14","179.25","182.27","177.42","181.35","12654080"
"2020-04-15","181.99","185.50","181.17","182.89","15783320"
"2020-04-16","183.20","185.18","182.56","184.37","16180850"
"2020-04-17","187.30","188.99","184.95","187.03","22793920"
"2020-04-20","187.87","189.77","184.88","186.02","17691960"
"2020-04-21","184.64","185.47","177.23","179.31","18619960"
"2020-04-22","176.58","181.96","175.34","181.07","13879290"
"2020-04-23","182.63","184.31","178.55","180.30","10768910"
"2020-04-24","182.41","187.02","179.77","186.58","11514550"
"2020-04-27","190.15","190.73","184.99","185.48","12847130"
"2020-04-28","185.63","187.94","181.62","185.15","14419150"
"2020-04-29","184.81","185.66","182.74","183.21","10348160"
"2020-05-04","180.64","183.52","178.85","180.02","9095840"
"2020-05-05","180.81","183.39","178.90","181.67","12566630"
"2020-05-06","182.21","184.48","180.09","184.26","11050970"
"2020-05-07","184.83","187.73","183.89","186.79","9524462"
"2020-05-08","187.91","193.64","187.06","189.69","19206040"
"2020-05-11","190.78","195.30","188.61","194.59","11912530"
"2020-05-12","194.29","199.94","192.11","197.90","12534450"
"2020-05-13","196.86","199.99","192.96","197.83","14477600"
"2020-05-14","196.78","201.75","195.84","199.38","52631240"
"2020-05-15","199.95","201.00","194.47","195.87","14157080"
"2020-05-18","195.97","198.23","193.34","196.53","12339150"
"2020-05-19","199.65","201.91","197.16","198.30","13942650"
"2020-05-20","198.26","201.45","197.68","200.59","11124910"
"2020-05-21","200.95","202.44","199.27","201.78","18467620"
"2020-05-22","201.37","202.50","198.86","200.32","12004910"
"2020-05-25","200.75","204.34","198.84","203.29","12694250"
"2020-05-26","203.90","205.40","201.12","204.29","12857360"
"2020-05-27","204.92","206.45","201.50","201.96","14310240"
"2020-05-28","202.68","203.96","201.22","201.96","14383170"
"2020-05-29","200.99","204.73","200.23","203.44","11877480"
"2020-06-01","203.81","208.49","203.38","206.60","12003160"
"2020-06-02","206.94","210.23","205.89","207.09","19532510"
"2020-06-03","207.44","209.65","205.92","207.60","11633720"
"2020-06-04","208.61","209.72","206.61","208.24","11280360"
"2020-06-05","207.41","209.67","205.55","209.01","15846750"
"2020-06-08","209.50","214.87","208.61","213.18","18056700"
"2020-06-09","213.89","217.27","212.23","214.95","18229780"
"2020-06-10","215.47","216.50","211.92","213.20","13919580"
"2020-06-11","213.20","215.85","205.77","207.89","17115630"
"2020-06-12","201.65","205.74","196.85","203.74","13602470"
"2020-06-15","204.62","206.80","194.34","195.45","23196560"
"2020-06-16","199.43","203.41","197.17","201.96","10867140"
"2020-06-17","202.18","203.27","199.11","200.41","9201720"
"2020-06-18","199.26","201.52","196.55","199.46","13052650"
"2020-06-19","199.60","202.11","198.53","199.63","15288000"
"2020-06-22","200.21","202.54","199.71","201.63","12240750"
"2020-06-23","202.10","204.71","201.21","202.83","23503320"
"2020-06-24","203.48","206.54","201.24","203.36","11287710"
"2020-06-25","201.88","203.11","199.30","201.98","12669990"
"2020-06-26","202.24","204.36","199.96","200.71","8589560"
"2020-06-29","200.00","200.88","193.55","196.71","11436910"
"2020-06-30","198.27","199.52","194.58","195.92","17588340"
"2020-07-01","196.30","200.43","195.06","199.48","8747530"
"2020-07-02","200.14","201.77","197.53","199.46","9593116"
"2020-07-03","199.30","201.84","197.77","200.26","14073380"
"2020-07-06","200.67","204.38","200.22","203.51","9719968"
"2020-07-07","203.67","205.57","202.19","203.19","10869510"
"2020-07-08","203.06","203.81","201.28","202.81","10279480"
"2020-07-09","203.07","205.19","202.41","204.01","12846570"
"2020-07-10","203.93","205.10","201.82","203.22","12524610"
"2020-07-13","203.55","204.73","201.57","202.70","9629520"
"2020-07-14","202.02","203.30","200.58","202.59","9756530"
"2020-07-15","203.69","204.85","202.53","202.93","11855480"
"2020-07-16","203.79","205.99","202.57","205.63","15428490"
"2020-07-17","204.63","206.10","203.61","204.87","13546410"
"2020-07-20","203.69","204.99","201.96","202.67","11692230"
"2020-07-21","202.99","204.29","201.12","203.06","13185250"
"2020-07-22","202.55","203.65","200.35","200.93","13128150"
"2020-07-23","200.73","201.87","199.29","200.52","11672860"
"2020-07-24","200.38","200.96","191.80","195.49","17723950"
"2020-07-27","188.39","191.67","183.78","185.13","16509480"
"2020-07-28","186.31","194.00","185.69","193.16","12697370"
"2020-07-29","190.81","192.19","187.00","188.29","25866580"
"2020-07-30","190.58","194.88","188.88","192.55","10194590"
"2020-07-31","190.57","194.74","189.19","191.26","13247820"
"2020-08-03","192.93","197.43","191.02","195.44","23881590"
"2020-08-04","197.56","199.52","196.19","199.00","11542930"
"2020-08-05","198.93","202.82","196.30","201.05","13140020"
"2020-08-06","200.95","205.02","199.92","202.71","17950360"
"2020-08-07","203.19","205.15","202.19","203.48","15379710"
"2020-08-10","206.02","207.53","202.68","203.81","16381630"
"2020-08-11","204.39","204.81","202.44","203.82","14447680"
"2020-08-12","203.74","205.49","202.57","204.29","16392340"
"2020-08-13","204.93","206.22","204.02","205.38","12084320"
"2020-08-14","205.52","207.11","203.30","204.54","13207970"
"2020-08-17","204.81","206.05","201.80","204.30","12579610"
"2020-08-18","204.39","205.24","202.30","202.93","8144930"
"2020-08-19","203.10","203.95","201.71","203.02","8998050"
"2020-08-20","202.96","204.10","201.39","202.67","16021700"
"2020-08-21","202.79","205.26","202.05","204.09","15202300"
"2020-08-24","205.31","207.81","204.14","205.91","14547970"
"2020-08-25","206.46","208.22","205.53","206.60","19200380"
"2020-08-26","207.19","208.29","205.55","206.52","14137630"
"2020-08-27","206.74","208.85","205.49","207.56","11902420"
"2020-08-28","208.32","212.11","207.28","210.23","15526560"
"2020-08-31","211.28","212.57","209.26","211.29","15764990"
"2020-09-01","211.10","213.98","209.14","213.09","13142430"
"2020-09-03","213.86","215.85","212.96","215.28","16090060"
"2020-09-04","213.61","217.04","212.13","216.00","15960930"
"2020-09-07","216.62","220.49","213.58","215.27","17709540"
"2020-09-08","215.74","217.49","212.72","213.79","14398780"
"2020-09-09","211.35","215.49","210.24","214.64","15790180"
"2020-09-10","215.43","216.62","213.74","214.84","13485700"
"2020-09-11","214.22","215.61","212.61","213.95","17042880"
"2020-09-14","214.78","217.37","214.11","215.02","12937090"
"2020-09-15","215.31","216.28","214.21","215.40","12076370"
"2020-09-16","215.65","216.08","213.74","214.67","12046510"
"2020-09-17","214.46","216.68","213.37","214.41","15388520"
"2020-09-18","214.52","217.31","213.49","216.27","11854650"
"2020-09-21","216.64","220.22","215.67","219.20","23576990"
"2020-09-22","218.81","219.60","216.89","218.61","13381580"
"2020-09-23","218.96","220.26","217.68","218.90","11660800"
"2020-09-24","217.78","219.67","216.69","217.41","15130050"
"2020-09-25","217.88","218.71","216.77","217.51","16066070"
"2020-09-28","217.83","218.94","216.36","217.92","12867900"
"2020-09-29","223.07","226.30","219.52","221.13","17212940"
"2020-09-30","221.90","224.32","219.89","221.34","16335430"
"2020-10-01","221.56","223.08","219.70","222.43","20613360"
"2020-10-02","222.69","223.99","217.58","219.96","18586330"
"2020-10-05","220.47","223.60","218.46","220.90","16810170"
"2020-10-06","221.28","224.13","219.72","222.35","17030570"
"2020-10-07","222.15","226.87","221.22","226.21","22577120"
"2020-10-08","226.06","227.84","223.48","225.85","14735760"
"2020-10-09","226.08","230.50","224.07","228.95","17059690"
"2020-10-12","228.98","232.26","226.86","230.39","20962230"
"2020-10-13","230.36","234.95","228.15","233.05","18438290"
"2020-10-14","232.98","237.78","230.63","236.34","16004830"
"2020-10-15","236.84","240.10","234.16","237.36","22113830"
"2020-10-16","236.67","238.31","231.60","236.16","20504070"
"2020-10-19","234.26","239.44","233.30","238.05","17596640"
"2020-10-20","237.01","239.17","233.64","237.14","14945040"
"2020-10-21","237.21","239.53","235.45","237.10","12130790"
"2020-10-22","237.06","238.72","234.56","238.26","16118240"
"2020-10-23","239.33","243.34","238.01","242.92","14997950"
"2020-10-26","243.07","247.01","241.29","244.22","13891360"
"2020-10-27","243.76","245.62","239.62","242.28","13575550"
"2020-10-28","241.59","242.12","233.32","236.51","17004520"
"2020-10-29","233.41","236.09","230.28","234.75","17640560"
"2020-10-30","234.16","237.14","230.12","236.49","13375910"
"2020-11-02","235.56","238.15","234.21","236.87","9824240"
"2020-11-03","236.86","238.04","234.92","236.93","11811840"
"2020-11-04","237.56","240.41","235.74","238.09","10427110"
"2020-11-05","238.36","242.39","237.47","241.27","12055620"
"2020-11-06","241.64","244.33","239.34","242.79","9615490"
"2020-11-09","243.45","248.97","242.44","247.96","14535230"
"2020-11-10","248.78","251.14","245.79","246.92","14235180"
"2020-11-11","245.58","248.47","242.30","247.50","12255280"
"2020-11-12","247.59","248.57","244.65","245.93","11856560"
"2020-11-13","245.59","246.63","242.81","244.10","10210720"
"2020-11-16","244.08","246.18","239.17","239.77","12584010"
"2020-11-17","239.88","243.27","239.19","242.01","10768540"
"2020-11-18","242.47","245.95","240.32","244.03","13166460"
"2020-11-19","244.14","246.49","241.88","245.11","15854490"
"2020-11-20","244.55","249.22","242.59","246.82","16353490"
"2020-11-23","246.79","248.54","244.64","247.28","11843300"
"2020-11-24","247.41","248.92","243.49","246.50","16330130"
"2020-11-25","246.70","249.18","245.26","247.76","14116720"
