date,price,returns,first_trading_day,units_purchased,total_units,total_cash,total_value,profit,profit_pct,label_txt
2021-11-18,2437.71,0.01175405441850641,FALSE,0,119812.65206634928,141000000,292068500.0686603,151068500.06866032,1.0714078019053925,NA
2021-11-19,2409.48,-0.011580540753411972,FALSE,0,119812.65206634928,141000000,288686188.9008273,147686188.9008273,1.0474197794384916,NA
2021-11-22,2350.79,-0.024357952753291223,FALSE,0,119812.65206634928,141000000,281654384.35105324,140654384.35105324,0.9975488251847748,NA
2021-11-23,2366.5701,0.006712679567294266,FALSE,0,119812.65206634928,141000000,283545039.9819254,142545039.98192543,1.0109577303682653,NA
2021-11-24,2415.9199,0.020852879025218707,FALSE,0,119812.65206634928,141000000,289457770.39886934,148457770.39886934,1.0528919886444634,NA
2021-11-25,2462.77,0.019392240611950884,FALSE,0,119812.65206634928,141000000,295071005.12944305,154071005.12944305,1.0927021640386032,NA
2021-11-26,2443.73,-0.007731132018012232,FALSE,0,119812.65206634928,141000000,292789772.23409975,151789772.23409975,1.076523207334041,NA
2021-11-29,2444.2,1.9232893977649823e-4,FALSE,0,119812.65206634928,141000000,292846084.1805709,151846084.1805709,1.0769225828409286,NA
2021-11-30,2453.9099,0.003972629081089973,FALSE,0,119812.65206634928,141000000,294009453.05087,153009453.05087,1.085173425892695,NA
2021-12-01,2465.6001,0.004763907590902283,TRUE,1216.7423257323844,121029.39439208168,144000000,298410086.91605604,154410086.91605604,1.0722922702503892,NA
2021-12-02,2455.76,-0.003990955386479755,FALSE,0,121029.39439208168,144000000,297219145.5722985,153219145.57229853,1.064021844252073,NA
2021-12-03,2369.49,-0.03512965436361881,FALSE,0,121029.39439208168,144000000,286777939.7180936,142777939.71809357,0.9915134702645387,NA
2021-12-06,2277.47,-0.03883536119586917,FALSE,0,121029.39439208168,144000000,275640814.84613425,131640814.84613425,0.9141723253203766,NA
2021-12-07,2338.45,0.02677532525126569,FALSE,0,121029.39439208168,144000000,283021187.31616336,139021187.31616336,0.9654249119178011,NA
2021-12-08,2361.4099,0.00981842673565847,FALSE,0,121029.39439208168,144000000,285800010.10846615,141800010.10846615,0.9847222924199037,NA
2021-12-09,2402.1699,0.017260874530931503,FALSE,0,121029.39439208168,144000000,290733168.2238874,146733168.22388738,1.018980334888107,NA
2021-12-10,2412.6299,0.004354396414674833,FALSE,0,121029.39439208168,144000000,291999135.6892286,147999135.6892286,1.0277717756196432,NA
2021-12-13,2461.27,0.020160613942486583,FALSE,0,121029.39439208168,144000000,297886017.5353989,153886017.5353989,1.068652899551381,NA
2021-12-14,2482.9199,0.008796231213966665,FALSE,0,121029.39439208168,144000000,300506291.821048,156506291.82104802,1.0868492487572778,NA
2021-12-15,2479.0901,-0.0015424581356813238,FALSE,0,121029.39439208168,144000000,300042773.44640523,156042773.44640523,1.083630371155592,NA
2021-12-16,2514.2,0.014162413863054057,FALSE,0,121029.39439208168,144000000,304292103.3805717,160292103.38057172,1.113139606809526,NA
2021-12-17,2521.26,0.0028080502744414204,FALSE,0,121029.39439208168,144000000,305146570.9049799,161146570.90497988,1.1190734090623602,NA
2021-12-20,2511.21,-0.003986102187001794,FALSE,0,121029.39439208168,144000000,303930225.49133945,159930225.49133945,1.1106265659120793,NA
2021-12-21,2539.1299,0.011118106410853645,FALSE,0,121029.39439208168,144000000,307309354.0798269,163309354.0798269,1.1340927366654645,NA
2021-12-22,2554.8701,0.0061990526754853725,FALSE,0,121029.39439208168,144000000,309214380.95343715,165214380.95343715,1.1473220899544248,NA
2021-12-23,2526.1201,-0.01125301830414005,FALSE,0,121029.39439208168,144000000,305734785.86466485,161734785.86466485,1.1231582351712839,NA
2021-12-24,2563.3101,0.014722182053022781,FALSE,0,121029.39439208168,144000000,310235869.04210633,166235869.04210633,1.1544157572368494,NA
2021-12-27,2604.3101,0.015994943413206286,FALSE,0,121029.39439208168,144000000,315198074.2121817,171198074.2121817,1.1888755153623727,NA
2021-12-28,2638.48,0.013120518942809412,FALSE,0,121029.39439208168,144000000,319333636.5156197,175333636.5156197,1.2175946980251369,NA
2021-12-29,2619.3601,-0.0072465586246627245,FALSE,0,121029.39439208168,144000000,317019566.5977825,173019566.5977825,1.2015247680401564,NA
2021-12-30,2617.53,-6.98682094149472e-4,FALSE,0,121029.39439208168,144000000,316798070.70310557,172798070.70310557,1.1999866021048997,NA
2021-12-31,2641.24,0.009058157881666862,FALSE,0,121029.39439208168,144000000,319667677.6441418,175667677.6441418,1.219914428084318,NA
2022-01-04,2682.51,0.01562523663127946,TRUE,1118.3555699699161,122147.74996205159,147000000,327662560.75070304,180662560.75070304,1.2289970119095446,NA
2022-01-05,2701.52,0.007086646461709201,FALSE,0,122147.74996205159,147000000,329984589.4774816,182984589.4774816,1.2447931256971536,NA
2022-01-06,2720.6399,0.007077460096538202,FALSE,0,122147.74996205159,147000000,332320042.241981,185320042.24198103,1.2606805594692587,NA
2022-01-07,2741.1899,0.007553370072974186,FALSE,0,122147.74996205159,147000000,334830178.50370115,187830178.50370115,1.2777563163517085,NA
2022-01-10,2656.05,-0.031059468006940927,FALSE,0,122147.74996205159,147000000,324430531.28670716,177430531.28670716,1.2070104169163751,NA
2022-01-11,2641.3899,-0.0055195120573784395,FALSE,0,122147.74996205159,147000000,322639833.05748844,175639833.05748844,1.1948287963094453,NA
2022-01-12,2631.9099,-0.0035890195536827374,FALSE,0,122147.74996205159,147000000,321481872.3878482,174481872.3878482,1.1869515128425046,NA
2022-01-13,2555.8799,-0.028887767016644528,FALSE,0,122147.74996205159,147000000,312194978.9582334,165194978.95823342,1.1237753670628123,NA
2022-01-14,2537.0801,-0.007355509936127991,FALSE,0,122147.74996205159,147000000,309898625.6884968,162898625.68849683,1.1081539162482779,NA
2022-01-17,2412.6699,-0.04903676474384877,FALSE,0,122147.74996205159,147000000,294702199.686168,147702199.68616802,1.004776868613388,NA
2022-01-18,2343.29,-0.02875648260045849,FALSE,0,122147.74996205159,147000000,286227601.00857586,139227601.00857586,0.9471265374733051,NA
2022-01-19,2367.9199,0.010510820256989017,FALSE,0,122147.74996205159,147000000,289236087.8753662,142236087.8753662,0.9675924345263007,NA
2022-01-20,2432,0.02706176843228536,FALSE,0,122147.74996205159,147000000,297063327.9077095,150063327.90770948,1.020838965358568,NA
2022-01-21,2445.1899,0.005423478618421074,FALSE,0,122147.74996205159,147000000,298674444.5149339,151674444.51493388,1.0317989422784617,NA
2022-01-24,2342.1699,-0.04213169701052666,FALSE,0,122147.74996205159,147000000,286090783.31384337,139090783.31384337,0.9461958048560772,NA
2022-01-25,2403.6399,0.026244893677439984,FALSE,0,122147.74996205159,147000000,293599205.5040107,146599205.50401068,0.9972735068300047,NA
2022-01-26,2401.52,-8.819540730706787e-4,FALSE,0,122147.74996205159,147000000,293340264.48886615,146340264.48886615,0.9955120033256202,NA
2022-01-27,2378.79,-0.009464838935341002,FALSE,0,122147.74996205159,147000000,290563846.1322287,143563846.13222867,0.9766248036206031,NA
2022-01-28,2396.74,0.007545853143825054,FALSE,0,122147.74996205159,147000000,292756398.2440475,145756398.24404752,0.9915401241091668,NA
2022-02-07,2429.2,0.013543396446840328,TRUE,1234.974477194138,123382.72443924574,150000000,299721314.2078157,149721314.2078157,0.9981420947187714,NA
2022-02-08,2441.95,0.0052486415280750265,FALSE,0,123382.72443924574,150000000,301294443.9444161,151294443.9444161,1.0086296262961074,NA
2022-02-09,2465.4299,0.009615225536968586,FALSE,0,123382.72443924574,150000000,304191457.9759772,154191457.97597718,1.027943053173181,NA
2022-02-10,2469.8601,0.001796927992152586,FALSE,0,123382.72443924574,150000000,304738068.1217879,154738068.1217879,1.0315871208119192,NA
2022-02-11,2478.76,0.0036034024761160133,FALSE,0,123382.72443924574,150000000,305836162.0310248,155836162.0310248,1.0389077468734986,NA
2022-02-14,2425.21,-0.021603543707337636,FALSE,0,123382.72443924574,150000000,299229017.1373032,149229017.13730317,0.9948601142486879,NA
2022-02-15,2464.27,0.016105821763888528,FALSE,0,123382.72443924574,150000000,304048346.3539001,154048346.35390007,1.0269889756926673,NA
2022-02-16,2488.72,0.00992180239989926,FALSE,0,123382.72443924574,150000000,307065053.9664396,157065053.9664396,1.0471003597762638,NA
2022-02-17,2501.4399,0.005111020926420018,FALSE,0,123382.72443924574,150000000,308634469.8830344,158634469.8830344,1.0575631325535628,NA
2022-02-18,2523.6499,0.008878886116752138,FALSE,0,123382.72443924574,150000000,311374800.19283,161374800.19283003,1.0758320012855336,NA
2022-02-21,2544.3401,0.008198522306917422,FALSE,0,123382.72443924574,150000000,313927613.4380229,163927613.4380229,1.092850756253486,NA
2022-02-22,2511.3999,-0.012946461048976898,FALSE,0,123382.72443924574,150000000,309863361.81844926,159863361.81844926,1.0657557454563285,NA
2022-02-23,2536.77,0.010101975396272111,FALSE,0,123382.72443924574,150000000,312993593.8757454,162993593.87574542,1.0866239591716362,NA
2022-02-24,2513.8701,-0.009027188117172624,FALSE,0,123382.72443924574,150000000,310168141.8243591,160168141.82435912,1.0677876121623942,NA
2022-02-25,2542.49,0.011384796692557764,FALSE,0,123382.72443924574,150000000,313699343.0595379,163699343.0595379,1.0913289537302524,NA
2022-02-28,2530.8101,-0.004593882375151792,FALSE,0,123382.72443924574,150000000,312258245.17635995,162258245.17635995,1.0817216345090666,NA
2022-03-01,2557.8899,0.010700052129553272,TRUE,1172.8417239537948,124555.56616319953,153000000,318599424.6776298,165599424.67762983,1.0823491808995414,NA
2022-03-02,2531.04,-0.010496894334662388,FALSE,0,124555.56616319953,153000000,315255120.1817045,162255120.18170452,1.0604909815797683,NA
2022-03-03,2570.4099,0.015554831215626841,FALSE,0,124555.56616319953,153000000,320158860.3659931,167158860.36599308,1.0925415710195625,NA
2022-03-04,2577.5801,0.002789516177944984,FALSE,0,124555.56616319953,153000000,321051948.6864965,168051948.6864965,1.0983787495849446,NA
2022-03-07,2579.45,7.254478725995384e-4,FALSE,0,124555.56616319953,153000000,321284855.139665,168284855.139665,1.0999010139847387,NA
2022-03-08,2518.55,-0.023609684235011197,FALSE,0,124555.56616319953,153000000,313699421.1603262,160699421.16032618,1.0503230141197788,NA
2022-03-09,2536.27,0.007035794405511053,FALSE,0,124555.56616319953,153000000,315906545.7927381,162906545.79273808,1.0647486653120137,NA
2022-03-10,2551.97,0.0061901926845326916,FALSE,0,124555.56616319953,153000000,317862068.18150026,164862068.18150026,1.0775298573954264,NA
2022-03-11,2538.1499,-0.0054154633479233105,FALSE,0,124555.56616319953,153000000,316140697.80156827,163140697.80156827,1.0662790705984855,NA
2022-03-14,2496.3601,-0.016464669797477294,FALSE,0,124555.56616319953,153000000,310935545.6027214,157935545.6027214,1.032258467991643,NA
2022-03-15,2521.1299,0.0099223665688295,FALSE,0,124555.56616319953,153000000,314020762.06547064,161020762.06547064,1.0524232814736645,NA
2022-03-16,2543.76,0.008976173738608262,FALSE,0,124555.56616319953,153000000,316839466.98330045,163839466.98330045,1.070846189433336,NA
2022-03-17,2547.6599,0.001533124194106339,FALSE,0,124555.56616319953,153000000,317325221.2357803,164325221.2357803,1.0740210538286292,NA
2022-03-18,2555.53,0.0030891485947555086,FALSE,0,124555.56616319953,153000000,318305485.99704134,165305485.99704134,1.0804280130525576,NA
2022-03-21,2598.3401,0.01675194578032735,FALSE,0,124555.56616319953,153000000,323637722.2400445,170637722.24004447,1.1152792303270882,NA
2022-03-22,2621.79,0.009024954046623845,FALSE,0,124555.56616319953,153000000,326558537.8110149,173558537.8110149,1.1343695281765678,NA
2022-03-23,2638.3999,0.006335328153665998,FALSE,0,124555.56616319953,153000000,328627393.309429,175627393.309429,1.1478914595387515,NA
2022-03-24,2641.76,0.001273537040385797,FALSE,0,124555.56616319953,153000000,329045912.46729404,176045912.46729404,1.1506268788712029,NA
2022-03-25,2646.7,0.0018699654775602426,FALSE,0,124555.56616319953,153000000,329661216.9641402,176661216.96414018,1.1546484768898049,NA
2022-03-28,2617.04,-0.011206407979748256,FALSE,0,124555.56616319953,153000000,325966898.8717397,172966898.8717397,1.1305026070048347,NA
2022-03-29,2641.3999,0.009308187876379437,FALSE,0,124555.56616319953,153000000,329001060.0079186,176001060.0079186,1.1503337255419517,NA
2022-03-30,2614.51,-0.01018016999243454,FALSE,0,124555.56616319953,153000000,325651773.2893468,172651773.2893468,1.1284429626754693,NA
2022-03-31,2601.6799,-0.0049072675185790615,FALSE,0,124555.56616319953,153000000,324053712.91991633,171053712.91991633,1.117998123659584,NA
2022-04-01,2641.52,0.01531322127676038,TRUE,1135.7097428753143,125691.27590607484,156000000,332016019.1314148,176016019.13141477,1.1283078149449666,NA
2022-04-04,2642.9199,5.299600230170842e-4,FALSE,0,125691.27590607484,156000000,332191974.3485557,176191974.34855568,1.1294357330035623,NA
2022-04-05,2636.4399,-0.0024518336707820554,FALSE,0,125691.27590607484,156000000,331377494.8806843,175377494.88068432,1.1242147107736176,NA
2022-04-06,2617.04,-0.007358369898741057,FALSE,0,125691.27590607484,156000000,328939096.6972341,172939096.6972341,1.1085839531873982,NA
2022-04-07,2571.04,-0.017577110017424236,FALSE,0,125691.27590607484,156000000,323157298.0055546,167157298.00555462,1.0715211410612477,NA
2022-04-08,2513.21,-0.02249284336299706,FALSE,0,125691.27590607484,156000000,315888571.51990634,159888571.51990634,1.0249267405122202,NA
2022-04-12,2447.8401,-0.026010520410152838,FALSE,0,125691.27590607484,156000000,307672145.3830538,151672145.38305378,0.9722573421990628,NA
2022-04-13,2512.71,0.026500873157523808,FALSE,0,125691.27590607484,156000000,315825725.8819533,159825725.8819533,1.024523883858675,NA
2022-04-14,2511.8501,-3.422201527434332e-4,FALSE,0,125691.27590607484,156000000,315717643.9538017,159717643.9538017,1.0238310509859083,NA
2022-04-15,2477.28,-0.013762803759666986,FALSE,0,125691.27590607484,156000000,311372483.9766011,155372483.97660112,0.9959774613884687,NA
2022-04-18,2412.77,-0.026040657495317476,FALSE,0,125691.27590607484,156000000,303264139.76790017,147264139.76790017,0.9440008959480779,NA
2022-04-19,2349.8999,-0.026057228828276213,FALSE,0,125691.27590607484,156000000,295361916.68255764,139361916.68255764,0.8933456197599849,NA
2022-04-20,2283.4399,-0.028282055759055957,FALSE,0,125691.27590607484,156000000,287008474.4858399,131008474.4858399,0.8397979133707687,NA
2022-04-21,2267.0701,-0.007168920889925712,FALSE,0,125691.27590607484,156000000,284950933.43751264,128950933.43751264,0.8266085476763632,NA
2022-04-22,2250.8101,-0.0071722528562304655,FALSE,0,125691.27590607484,156000000,282907193.2912799,126907193.29127991,0.8135076493030764,NA
2022-04-25,2119.0701,-0.05853003769620557,FALSE,0,125691.27590607484,156000000,266348624.60341358,110348624.60341358,0.7073629782270101,NA
2022-04-26,2184.3101,0.03078708911045469,FALSE,0,125691.27590607484,156000000,274548723.4435259,118548723.44352591,0.7599277143815764,NA
2022-04-27,2219.1201,0.015936381926723753,FALSE,0,125691.27590607484,156000000,278924036.7578164,122924036.75781637,0.787974594601387,NA
2022-04-28,2214.8799,-0.0019107573312504567,FALSE,0,125691.27590607484,156000000,278391080.60971946,122391080.60971946,0.7845582090366632,NA
2022-04-29,2261.04,0.02084090428560037,FALSE,0,125691.27590607484,156000000,284193002.4746714,128193002.47467142,0.8217500158632784,NA
2022-05-04,2217.54,-0.01923893429572232,TRUE,1352.8504559106036,127044.12636198544,159000000,281725431.9727572,122725431.97275722,0.7718580627217435,NA
2022-05-05,2206.5901,-0.0049378590690585256,FALSE,0,127044.12636198544,159000000,280334311.4935061,121334311.49350607,0.7631088773176482,NA
2022-05-06,2139.3999,-0.030449787661061323,FALSE,0,127044.12636198544,159000000,271798191.234419,112798191.23441899,0.7094225863799937,NA
2022-05-09,2022.85,-0.05447784680180645,FALSE,0,127044.12636198544,159000000,256991211.01134226,97991211.01134226,0.6162969245996368,NA
2022-05-10,2042.41,0.009669525669229184,FALSE,0,127044.12636198544,159000000,259476194.1229827,100476194.12298271,0.6319257492011492,NA
2022-05-11,2074.8501,0.01588324577337552,FALSE,0,127044.12636198544,159000000,263597518.28657815,104597518.28657815,0.6578460269596109,NA
2022-05-12,1964.65,-0.05311231881281453,FALSE,0,127044.12636198544,159000000,249597242.8570747,90597242.85707471,0.5697939802331742,NA
2022-05-13,1857.63,-0.05447280686127298,FALSE,0,127044.12636198544,159000000,236000980.45381504,77000980.45381504,0.48428289593594376,NA
2022-05-16,1834.3101,-0.012553576331131744,FALSE,0,127044.12636198544,159000000,233038324.13146615,74038324.13146615,0.46564983730481857,NA
2022-05-17,1926.53,0.05027497804215342,FALSE,0,127044.12636198544,159000000,244754320.76015583,85754320.76015583,0.539335350692804,NA
2022-05-18,1965.5699,0.020264361312826606,FALSE,0,127044.12636198544,159000000,249714110.74891508,90714110.74891508,0.5705289984208495,NA
2022-05-19,1973.83,0.004202394430236289,FALSE,0,127044.12636198544,159000000,250763507.93707773,91763507.93707773,0.577128980736338,NA
2022-05-20,1987.4399,0.006895173343195893,FALSE,0,127044.12636198544,159000000,252492565.7924517,93492565.79245171,0.5880035584430925,NA
2022-05-23,1950.1,-0.018787939197557724,FALSE,0,127044.12636198544,159000000,247748750.8185078,88748750.81850779,0.5581682441415585,NA
2022-05-24,1976.71,0.013645454079278085,FALSE,0,127044.12636198544,159000000,251129395.02100024,92129395.02100024,0.5794301573647813,NA
2022-05-25,2053.99,0.039095264353395054,FALSE,0,127044.12636198544,159000000,260947365.10625446,101947365.10625446,0.641178396894682,NA
2022-05-26,2059.1101,0.002492757997848205,FALSE,0,127044.12636198544,159000000,261597843.73764047,102597843.73764047,0.6452694574694369,NA
